0,102,5.493679046630859
0,103,5.252266883850098
0,104,5.40660285949707
0,105,5.3726911544799805
0,106,5.595170021057129
0,107,5.659363746643066
0,108,5.639370918273926
0,109,5.559040069580078
0,110,5.713127136230469
0,111,5.591348648071289
0,112,5.491697311401367
0,113,5.40859842300415
0,114,5.077666282653809
0,115,5.256431579589844
0,116,5.350210189819336
0,117,5.306483745574951
0,118,5.277494430541992
0,119,5.732198715209961
0,120,6.0693678855896
0,121,5.952042102813721
0,122,5.616034507751465
0,123,5.764276504516602
0,124,5.362729549407959
0,125,5.3970136642456055
0,126,5.52645206451416
0,127,5.639533996582031
0,128,5.282066822052002
0,129,5.391660690307617
0,130,5.701095104217529
0,131,5.610541820526123
0,132,5.367274761199951
0,133,5.6988725662231445
0,134,5.789251327514648
0,135,5.414973735809326
0,136,5.312061786651611
0,137,5.581934928894043
0,138,5.305087089538574
0,139,5.406759262084961
0,140,5.53247594833374
0,141,5.358571529388428
0,142,5.279757022857666
0,143,5.307546615600586
0,144,5.343094348907471
0,145,5.42567777633667
0,146,5.360905170440674
0,147,5.285367012023926
0,148,5.217636585235596
0,149,5.238584995269775
0,150,5.354823589324951
0,151,5.486367702484131
0,152,5.504218101501465
0,153,5.400881767272949
0,154,5.004096984863281
0,155,5.22341775894165
0,156,5.263367176055908
0,157,5.1461944580078125
0,158,5.461164474487305
0,159,5.170899391174316
0,160,5.429474830627441
0,161,5.047050476074219
0,162,5.305776119232178
0,163,5.241581439971924
0,164,5.172452926635742
0,165,5.519860744476318
0,166,5.667699813842773
0,167,5.5978102684021
0,168,5.215626239776611
0,169,5.267691135406494
0,170,5.246561050415039
0,171,5.427257537841797
0,172,5.40229606628418
0,173,5.307342529296875
0,174,5.2625041007995605
0,175,5.408572196960449
0,176,5.183193206787109
0,177,5.394291400909424
0,178,5.418808937072754
0,179,5.085384368896484
0,180,5.296748161315918
0,181,5.336941242218018
0,182,5.074192047119141
0,183,5.138969898223877
0,184,5.006716251373291
0,185,4.9887518882751465
0,186,5.355538845062256
0,187,5.280803203582764
0,188,5.282796382904053
0,189,5.151782512664795
0,190,5.366542816162109
0,191,5.317638874053955
0,192,5.197348117828369
0,193,5.243520736694336
0,194,5.410452365875244
0,195,5.724969387054443
0,196,5.401405334472656
0,197,5.382267951965332
0,198,5.474663734436035
0,199,5.46953821182251
0,200,5.626662254333496
0,201,5.229059219360352
0,202,5.182642459869385
0,203,5.302515983581543
0,204,5.033474445343018
0,205,5.252191543579102
0,206,5.04991340637207
0,207,5.003893852233887
0,208,4.997759819030762
0,209,5.20596170425415
0,210,5.248652935028076
0,211,4.962832450866699
0,212,5.033751487731934
0,213,5.0592546463012695
0,214,4.95328426361084
0,215,5.217828273773193
0,216,5.069237232208252
0,217,4.998089790344238
0,218,5.163909435272217
0,219,5.190390586853027
0,220,4.9874725341796875
0,221,4.812130928039551
0,222,4.942646503448486
0,223,5.107574462890625
0,224,5.1007866859436035
0,225,4.950317859649658
0,226,5.4944891929626465
0,227,5.099653244018555
0,228,5.353221416473389
0,229,5.015815258026123
0,230,4.936003684997559
0,231,5.228195667266846
0,232,5.186738967895508
0,233,4.924994468688965
0,234,4.869743824005127
0,235,5.061611175537109
0,236,4.969446182250977
0,237,4.996824264526367
0,238,5.14179801940918
0,239,4.776945114135742
0,240,4.7547831535339355
0,241,5.179575443267822
0,242,5.121486186981201
0,243,5.174066543579102
0,244,5.404435634613037
0,245,5.171888828277588
0,246,4.97730827331543
0,247,4.9836273193359375
0,248,5.171836853027344
0,249,5.119654655456543
0,250,4.882502555847168
0,251,5.03355073928833
0,252,5.257593631744385
0,253,4.775763988494873
0,254,5.149339199066162
0,255,4.817043781280518
0,256,5.205068588256836
0,257,4.69481086730957
0,258,5.39017391204834
0,259,4.747447490692139
0,260,4.947258472442627
0,261,5.142690181732178
0,262,5.064004898071289
0,263,4.955657005310059
0,264,5.309451580047607
0,265,4.91571044921875
0,266,5.141943454742432
0,267,5.007430553436279
0,268,4.736505508422852
0,269,4.98383092880249
0,270,4.799273490905762
0,271,4.795497894287109
0,272,5.12689208984375
0,273,5.044998645782471
0,274,5.157754898071289
0,275,5.121243476867676
0,276,4.670403957366943
0,277,4.875579357147217
0,278,4.745622634887695
0,279,4.844581604003906
0,280,4.801822185516357
0,281,4.558581352233887
0,282,4.787936687469482
0,283,5.100534439086914
0,284,5.334986686706543
0,285,4.852265357971191
0,286,4.978587627410889
0,287,4.77098274230957
0,288,4.856302738189697
0,289,4.639607906341553
0,290,5.158010482788086
0,291,4.770317077636719
0,292,4.841663360595703
0,293,4.86344575881958
0,294,4.857840538024902
0,295,4.553864002227783
0,296,4.7408976554870605
0,297,4.496109962463379
0,298,4.83571195602417
0,299,4.820027828216553
0,300,4.546075344085693
0,301,4.545444011688232
0,302,4.6779375076293945
0,303,4.644538879394531
0,304,5.000982761383057
0,305,4.910195350646973
0,306,4.953163146972656
0,307,4.7108893394470215
0,308,4.858664512634277
0,309,4.714608192443848
0,310,4.828721046447754
0,311,4.889094829559326
0,312,4.935447692871094
0,313,4.77289342880249
0,314,5.1339335441589355
0,315,4.918288707733154
0,316,4.780406475067139
0,317,4.793793678283691
0,318,4.8067169189453125
0,319,4.727667331695557
0,320,4.76826810836792
0,321,4.892927646636963
0,322,4.813009262084961
0,323,4.928558349609375
0,324,5.088933944702148
0,325,4.874849796295166
0,326,5.042937278747559
0,327,5.074117183685303
0,328,4.807092189788818
0,329,4.835280418395996
0,330,4.539669513702393
0,331,4.873288154602051
0,332,5.180267810821533
0,333,4.770155429840088
0,334,4.7897491455078125
0,335,4.670943737030029
0,336,4.97404146194458
0,337,5.014389514923096
0,338,4.973386764526367
0,339,4.89491081237793
0,340,4.752147674560547
0,341,4.529274940490723
0,342,4.4969282150268555
0,343,4.6107940673828125
0,344,5.054830074310303
0,345,5.180240154266357
0,346,5.094828128814697
0,347,5.177449703216553
0,348,4.799600601196289
0,349,5.109716415405273
0,350,4.8944783210754395
0,351,5.019011497497559
0,352,4.572626113891602
0,353,4.6219024658203125
0,354,4.741692543029785
0,355,4.77481746673584
0,356,4.784254550933838
0,357,4.74253511428833
0,358,4.602081775665283
0,359,4.5517802238464355
0,360,4.218955039978027
0,361,4.743735313415527
0,362,4.517642498016357
0,363,4.459317684173584
0,364,4.295518398284912
0,365,4.133378028869629
0,366,4.761888027191162
0,367,4.947603702545166
0,368,4.611188888549805
0,369,4.246346950531006
0,370,4.50299596786499
0,371,4.599242210388184
0,372,4.144414901733398
0,373,4.650177001953125
0,374,4.354766845703125
0,375,4.7838053703308105
0,376,4.7790207862854
0,377,4.909670352935791
0,378,4.722653865814209
0,379,4.678081035614014
0,380,4.849769115447998
0,381,4.935548782348633
0,382,4.941579341888428
0,383,4.74445915222168
0,384,4.775116920471191
0,385,4.823998928070068
0,386,4.5852837562561035
0,387,4.9021124839782715
0,388,4.451799392700195
0,389,4.830122470855713
0,390,4.758365154266357
0,391,5.009740829467773
0,392,4.612759590148926
0,393,4.90576696395874
0,394,5.0030412673950195
0,395,4.763514518737793
0,396,4.449341773986816
0,397,4.551259994506836
0,398,4.870508670806885
0,399,4.591310501098633
0,400,4.574552536010742
0,401,4.95093297958374
0,402,4.774421691894531
0,403,4.615002155303955
0,404,4.761468410491943
0,405,4.751109600067139
0,406,4.924413681030273
0,407,4.889011859893799
0,408,4.563547611236572
0,409,4.790421962738037
0,410,4.61833381652832
0,411,4.730245590209961
0,412,4.705300331115723
0,413,4.867042541503906
0,414,4.544661045074463
0,415,4.409298419952393
0,416,4.475065231323242
0,417,4.656223297119141
0,418,4.782155513763428
0,419,4.368489742279053
0,420,4.2893171310424805
0,421,4.469236850738525
0,422,4.491200923919678
0,423,4.173452377319336
0,424,4.711071014404297
0,425,4.5666422843933105
0,426,4.216054439544678
0,427,5.029626369476318
0,428,4.639994144439697
0,429,4.709266185760498
0,430,4.865822792053223
0,431,4.710267543792725
0,432,4.457890510559082
0,433,4.67507791519165
0,434,4.864410400390625
0,435,4.549538612365723
0,436,4.592870712280273
0,437,4.17401123046875
0,438,4.514194011688232
0,439,4.648717880249023
0,440,4.582859039306641
0,441,4.3035783767700195
0,442,4.457398414611816
0,443,4.216785430908203
0,444,4.131579399108887
0,445,4.021210670471191
0,446,4.784823417663574
0,447,4.341363430023193
0,448,4.519613742828369
0,449,4.782649993896484
0,450,4.439389705657959
0,451,4.24709939956665
0,452,3.9546473026275635
0,453,3.847659111022949
0,454,4.547292709350586
0,455,4.193108558654785
0,456,4.633025169372559
0,457,4.488059997558594
0,458,4.829966068267822
0,459,4.5482707023620605
0,460,4.812387466430664
0,461,4.168539524078369
0,462,4.45680570602417
0,463,4.703142166137695
0,464,4.635494709014893
0,465,4.8213958740234375
0,466,4.615824222564697
0,467,4.790782451629639
0,468,4.561544895172119
0,469,4.325745105743408
0,470,4.530559062957764
0,471,4.542445182800293
0,472,4.335287570953369
0,473,4.305053234100342
0,474,4.8431243896484375
0,475,4.871182918548584
0,476,4.47928524017334
0,477,4.670032024383545
0,478,4.578410625457764
0,479,4.437717914581299
0,480,4.169218063354492
0,481,4.268101692199707
0,482,4.4465460777282715
0,483,4.1819939613342285
0,484,4.339524745941162
0,485,4.62501335144043
0,486,4.664618015289307
0,487,4.610918045043945
0,488,4.910557746887207
0,489,4.599124908447266
0,490,4.314943313598633
0,491,4.459982395172119
0,492,4.309051036834717
0,493,4.433132171630859
0,494,4.567312240600586
0,495,4.301185131072998
0,496,4.470021724700928
0,497,4.5278167724609375
0,498,4.650645732879639
0,499,4.443541526794434
0,500,4.249731063842773
0,501,4.418972492218018
0,502,4.025358200073242
0,503,4.449335098266602
0,504,4.563041687011719
0,505,4.7809977531433105
0,506,4.778050899505615
0,507,4.581079483032227
0,508,4.1845316886901855
0,509,4.527458667755127
0,510,4.653711318969727
0,511,4.283962726593018
0,512,4.242656230926514
0,513,4.692886829376221
0,514,4.580113410949707
0,515,4.478444576263428
0,516,4.411595821380615
0,517,4.37362813949585
0,518,4.657109260559082
0,519,4.178991794586182
0,520,4.110861778259277
0,521,4.039061069488525
0,522,4.506618499755859
0,523,4.454804420471191
0,524,4.2365498542785645
0,525,4.1378583908081055
0,526,4.000413417816162
0,527,4.172082901000977
0,528,4.0101799964904785
0,529,3.9179306030273438
0,530,4.590181827545166
0,531,4.167776107788086
0,532,4.622066497802734
0,533,4.940019130706787
0,534,4.67472505569458
0,535,4.549588680267334
0,536,4.526793479919434
0,537,4.354197978973389
0,538,4.35054874420166
0,539,3.984771251678467
0,540,4.477602958679199
0,541,4.473587989807129
0,542,4.210296154022217
0,543,4.242560863494873
0,544,4.765698432922363
0,545,4.332400798797607
0,546,4.4774322509765625
0,547,4.739367485046387
0,548,4.222076892852783
0,549,4.367979049682617
0,550,4.720711708068848
0,551,4.432058811187744
0,552,4.714836120605469
0,553,4.207601070404053
0,554,4.424356460571289
0,555,4.464905261993408
0,556,4.112616062164307
0,557,4.284133434295654
0,558,4.232019901275635
0,559,4.534769535064697
0,560,4.489412784576416
0,561,4.527180194854736
0,562,4.554319381713867
0,563,4.421119213104248
0,564,4.590007781982422
0,565,4.464496612548828
0,566,4.396110534667969
0,567,4.520873069763184
0,568,4.510851860046387
0,569,3.9728896617889404
0,570,4.440027713775635
0,571,4.379518985748291
0,572,4.313434600830078
0,573,4.247077465057373
0,574,4.387037754058838
0,575,4.946063995361328
0,576,4.468108654022217
0,577,4.219233989715576
0,578,4.327202320098877
0,579,4.072927951812744
0,580,4.476995468139648
0,581,4.201873779296875
0,582,5.234930992126465
0,583,4.276854515075684
0,584,4.458700180053711
0,585,4.459414958953857
0,586,4.734957695007324
0,587,4.377155303955078
0,588,4.421101093292236
0,589,4.35960578918457
0,590,4.321651458740234
0,591,4.450760364532471
0,592,4.220728874206543
0,593,4.473951816558838
0,594,4.481405258178711
0,595,4.123220920562744
0,596,4.024043560028076
0,597,3.9120912551879883
0,598,3.832760810852051
0,599,3.9573287963867188
0,600,4.133620262145996
0,601,3.9353854656219482
0,602,4.141274452209473
0,603,4.632827281951904
0,604,4.633342742919922
0,605,3.780540704727173
0,606,4.1468939781188965
0,607,4.195479869842529
0,608,3.9836456775665283
0,609,3.8678197860717773
0,610,4.320102214813232
0,611,4.519686698913574
0,612,4.551535129547119
0,613,4.496094703674316
0,614,4.60557222366333
0,615,4.771697521209717
0,616,4.479121685028076
0,617,4.2813944816589355
0,618,4.514326095581055
0,619,4.215939998626709
0,620,4.276480197906494
0,621,4.26167631149292
0,622,4.297488212585449
0,623,4.285027503967285
0,624,4.381345272064209
0,625,4.211233139038086
0,626,4.065473556518555
0,627,4.661836624145508
0,628,4.617575645446777
0,629,4.049027442932129
0,630,4.222972393035889
0,631,4.111208915710449
0,632,3.9650368690490723
0,633,4.309275150299072
0,634,4.082747936248779
0,635,3.8896052837371826
0,636,3.936516046524048
0,637,4.093506336212158
0,638,4.123996257781982
0,639,4.3589067459106445
0,640,4.232996940612793
0,641,4.444042682647705
0,642,4.22130012512207
0,643,4.283977508544922
0,644,4.303475379943848
0,645,4.15475606918335
0,646,4.243799209594727
0,647,4.155632972717285
0,648,4.020256042480469
0,649,4.018548488616943
0,650,4.255484580993652
0,651,4.034936904907227
0,652,4.136204719543457
0,653,3.893430709838867
0,654,4.106658458709717
0,655,3.958656072616577
0,656,4.093963623046875
0,657,3.9254212379455566
0,658,4.177621364593506
0,659,3.9503369331359863
0,660,4.397565841674805
0,661,4.471724987030029
0,662,4.678101062774658
0,663,4.562153339385986
0,664,4.298172950744629
0,665,3.9501216411590576
0,666,4.064859390258789
0,667,4.398218154907227
0,668,4.270408630371094
0,669,4.348455429077148
0,670,4.107358932495117
0,671,3.9026498794555664
0,672,4.080142021179199
0,673,3.9855175018310547
0,674,3.619479179382324
0,675,4.512877941131592
0,676,4.0877766609191895
0,677,4.281978130340576
0,678,3.6797451972961426
0,679,4.158840179443359
0,680,4.789011001586914
0,681,4.242358684539795
0,682,4.131679534912109
0,683,4.497007369995117
0,684,4.235744476318359
0,685,4.19866418838501
0,686,3.6302380561828613
0,687,4.048694133758545
0,688,4.283055305480957
0,689,4.175556182861328
0,690,4.615181922912598
0,691,4.74600076675415
0,692,4.378267765045166
0,693,4.353181838989258
0,694,3.9797399044036865
0,695,4.6402997970581055
0,696,4.257758140563965
0,697,3.783390760421753
0,698,4.317667484283447
0,699,4.372954845428467
0,700,4.153295040130615
0,701,4.213813304901123
0,702,4.18960428237915
0,703,4.647976875305176
0,704,4.490249156951904
0,705,3.9344944953918457
0,706,3.9714624881744385
0,707,4.101603031158447
0,708,4.296263694763184
0,709,3.7854208946228027
0,710,4.11602783203125
0,711,4.373743057250977
0,712,4.138514041900635
0,713,4.366555213928223
0,714,4.078876495361328
0,715,4.228798866271973
0,716,3.9280545711517334
0,717,4.235142230987549
0,718,4.04280424118042
0,719,4.021236896514893
0,720,3.9039194583892822
0,721,3.7187342643737793
0,722,3.9921159744262695
0,723,3.907776117324829
0,724,4.530360221862793
0,725,4.185251235961914
0,726,3.981837034225464
0,727,4.286531448364258
0,728,4.252892017364502
0,729,4.1447906494140625
0,730,4.560389041900635
0,731,4.118226051330566
0,732,4.058018207550049
0,733,4.050857067108154
0,734,4.219369411468506
0,735,3.484950065612793
0,736,3.993985176086426
0,737,4.546596050262451
0,738,4.347073554992676
0,739,4.235467433929443
0,740,4.497725486755371
0,741,4.103426933288574
0,742,4.123679161071777
0,743,4.438485622406006
0,744,3.8554253578186035
0,745,4.085469722747803
0,746,3.837496757507324
0,747,4.261549472808838
0,748,3.912614583969116
0,749,4.210989475250244
0,750,4.346515655517578
0,751,4.317117214202881
0,752,4.400539398193359
0,753,4.302760601043701
0,754,4.27131462097168
0,755,4.197033405303955
0,756,4.044565677642822
0,757,3.8874595165252686
0,758,4.437933921813965
0,759,4.101903915405273
0,760,4.056209087371826
0,761,4.448825836181641
0,762,3.9462358951568604
0,763,3.498345375061035
0,764,3.356293201446533
0,765,4.115598201751709
0,766,3.9867706298828125
0,767,3.8476638793945312
0,768,3.9184389114379883
0,769,4.546698570251465
0,770,4.350477695465088
0,771,4.628711700439453
0,772,4.363675594329834
0,773,3.839207649230957
0,774,4.386077404022217
0,775,4.085305213928223
0,776,3.890925645828247
0,777,4.118793964385986
0,778,3.8420026302337646
0,779,4.209489822387695
0,780,4.486372947692871
0,781,4.08087682723999
0,782,4.0010457038879395
0,783,4.390224933624268
0,784,4.6486735343933105
0,785,4.261146068572998
0,786,4.259891986846924
0,787,3.9794559478759766
0,788,4.383636474609375
0,789,4.118477821350098
0,790,3.6891911029815674
0,791,4.004400730133057
0,792,4.085432529449463
0,793,4.344066619873047
0,794,4.305253982543945
0,795,4.295705318450928
0,796,3.833106517791748
0,797,3.8886067867279053
0,798,3.6834607124328613
0,799,3.926525831222534
0,800,4.112192630767822
0,801,4.206092834472656
0,802,4.012298583984375
0,803,4.122169017791748
0,804,4.025353908538818
0,805,4.017356872558594
0,806,4.1297407150268555
0,807,4.249581336975098
0,808,4.0503034591674805
0,809,3.948652505874634
0,810,4.328183174133301
0,811,3.6175808906555176
0,812,3.7265398502349854
0,813,3.7947099208831787
0,814,3.7477598190307617
0,815,4.002990245819092
0,816,4.20325231552124
0,817,3.9926044940948486
0,818,3.841141700744629
0,819,4.01357364654541
0,820,4.182173252105713
0,821,4.195610046386719
0,822,4.169673919677734
0,823,4.005416393280029
0,824,3.9402148723602295
0,825,3.6346795558929443
0,826,3.985568046569824
0,827,3.925355911254883
0,828,4.4672465324401855
0,829,3.846238613128662
0,830,4.418871879577637
0,831,4.332424640655518
0,832,3.263760805130005
0,833,3.691763162612915
0,834,4.363498687744141
0,835,3.8965487480163574
0,836,3.8312482833862305
0,837,4.05659818649292
0,838,3.8350396156311035
0,839,3.260197639465332
0,840,3.252596139907837
0,841,3.4361777305603027
0,842,3.988368511199951
0,843,4.206206321716309
0,844,3.7532594203948975
0,845,4.183344841003418
0,846,4.2975897789001465
0,847,4.087612152099609
0,848,4.404479026794434
0,849,4.314647197723389
0,850,4.122463226318359
0,851,4.196132659912109
0,852,4.149560451507568
0,853,4.025914669036865
0,854,3.8367364406585693
0,855,4.003894805908203
0,856,4.154370307922363
0,857,3.9893219470977783
0,858,4.3819403648376465
0,859,4.446632385253906
0,860,3.5819413661956787
0,861,4.481953144073486
0,862,4.3103861808776855
0,863,3.818979263305664
0,864,4.025102138519287
0,865,4.134204387664795
0,866,3.8460094928741455
0,867,4.148954391479492
0,868,3.7111423015594482
0,869,3.8550338745117188
0,870,3.4649999141693115
0,871,3.7068066596984863
0,872,4.150851726531982
0,873,3.8548269271850586
0,874,3.986335515975952
0,875,4.3906073570251465
0,876,3.7820558547973633
0,877,4.50299072265625
0,878,4.096614837646484
0,879,4.089853286743164
0,880,3.732773542404175
0,881,3.9971766471862793
0,882,4.0724029541015625
0,883,4.121732234954834
0,884,4.02797269821167
0,885,3.9046425819396973
0,886,4.1744303703308105
0,887,3.791482925415039
0,888,4.138400554656982
0,889,3.8394663333892822
0,890,3.7686104774475098
0,891,3.659789800643921
0,892,3.538931131362915
0,893,3.8051023483276367
0,894,4.089137077331543
0,895,4.521918296813965
0,896,4.030159950256348
0,897,4.054439544677734
0,898,4.071902275085449
0,899,3.7435097694396973
0,900,3.9114315509796143
0,901,3.9268953800201416
0,902,3.903031587600708
0,903,3.897953987121582
0,904,4.438440799713135
0,905,4.044569492340088
0,906,3.897846221923828
0,907,3.873164653778076
0,908,3.94742488861084
0,909,3.496986150741577
0,910,3.930372953414917
0,911,4.2377753257751465
0,912,3.893998622894287
0,913,4.067174911499023
0,914,3.9661705493927
0,915,3.7368626594543457
0,916,3.833176612854004
0,917,3.7298479080200195
0,918,3.944302558898926
0,919,3.9347617626190186
0,920,4.138904094696045
0,921,4.500802040100098
0,922,4.369983196258545
0,923,4.3381266593933105
0,924,4.121490001678467
0,925,3.95682692527771
0,926,3.8920717239379883
0,927,4.300243377685547
0,928,4.334708213806152
0,929,4.1694512367248535
0,930,3.7879648208618164
0,931,4.228910446166992
0,932,4.0341973304748535
0,933,3.7524259090423584
0,934,3.864522695541382
0,935,3.6845474243164062
0,936,3.916442632675171
0,937,4.159946918487549
0,938,4.009170055389404
0,939,4.156516075134277
0,940,4.4962663650512695
0,941,3.991013288497925
0,942,4.2168450355529785
0,943,4.054381370544434
0,944,3.7689592838287354
0,945,3.8673110008239746
0,946,4.143289089202881
0,947,3.8624191284179688
0,948,3.9334733486175537
0,949,4.070183753967285
0,950,3.7973222732543945
0,951,4.069344997406006
0,952,3.994302272796631
0,953,3.947675943374634
0,954,3.870743751525879
0,955,4.284669876098633
0,956,4.28683614730835
0,957,3.9027371406555176
0,958,4.083562850952148
0,959,3.9694342613220215
0,960,4.045097351074219
0,961,3.5560758113861084
0,962,4.0961689949035645
0,963,3.9530739784240723
0,964,4.010526180267334
0,965,4.041041374206543
0,966,4.005031585693359
0,967,4.196971893310547
0,968,4.111558437347412
0,969,3.8495562076568604
0,970,3.793212413787842
0,971,3.4265120029449463
0,972,3.9239273071289062
0,973,3.9239182472229004
0,974,4.036068916320801
0,975,3.828329563140869
0,976,3.911358118057251
0,977,4.2408270835876465
0,978,3.807873249053955
0,979,4.199782371520996
0,980,3.812854528427124
0,981,3.6428136825561523
0,982,4.076228141784668
0,983,4.413328647613525
0,984,4.140439987182617
0,985,3.669172525405884
0,986,2.971379280090332
0,987,3.472043991088867
0,988,3.979016065597534
0,989,4.060754776000977
0,990,3.3060600757598877
0,991,3.9530649185180664
0,992,3.222264051437378
0,993,4.065857410430908
0,994,4.131687164306641
0,995,4.1244306564331055
0,996,3.740161418914795
0,997,3.7026731967926025
0,998,3.8483972549438477
0,999,3.8156821727752686
0,1000,3.824908494949341
0,1001,3.78534197807312
0,1002,3.9968903064727783
0,1003,3.6927943229675293
0,1004,4.557877540588379
0,1005,4.187679767608643
0,1006,3.8442461490631104
0,1007,3.8359105587005615
0,1008,4.071998119354248
0,1009,3.9561898708343506
0,1010,3.827554702758789
0,1011,3.975174903869629
0,1012,3.884516954421997
0,1013,4.116652965545654
0,1014,4.418592929840088
0,1015,3.8833119869232178
0,1016,3.9966320991516113
0,1017,3.7417049407958984
0,1018,3.7821662425994873
0,1019,3.593407392501831
0,1020,3.618309497833252
0,1021,4.245121955871582
0,1022,4.1339921951293945
0,1023,4.143957138061523
0,1024,4.086572647094727
0,1025,4.496366024017334
0,1026,4.019029140472412
0,1027,3.8458263874053955
0,1028,3.8265342712402344
0,1029,3.478525161743164
0,1030,4.064155578613281
0,1031,4.2106032371521
0,1032,4.3113884925842285
0,1033,4.036725997924805
0,1034,4.190514087677002
0,1035,4.103252410888672
0,1036,4.008321762084961
0,1037,4.1351118087768555
0,1038,3.9253482818603516
0,1039,4.2719573974609375
0,1040,3.6697936058044434
0,1041,3.843376398086548
0,1042,4.048319339752197
0,1043,3.7270078659057617
0,1044,3.376614809036255
0,1045,3.78440260887146
0,1046,3.9013049602508545
0,1047,4.431868553161621
0,1048,3.853116035461426
0,1049,4.272791385650635
0,1050,3.9334187507629395
0,1051,3.661768913269043
0,1052,3.901576042175293
0,1053,3.818552255630493
0,1054,3.6767022609710693
0,1055,3.8732714653015137
0,1056,3.7249932289123535
0,1057,3.6392009258270264
0,1058,3.5252270698547363
0,1059,3.89646053314209
0,1060,4.11030912399292
0,1061,3.67562198638916
0,1062,3.4762630462646484
0,1063,4.002172470092773
0,1064,3.7910330295562744
0,1065,4.155387878417969
0,1066,3.640629529953003
0,1067,3.135133981704712
0,1068,3.916182518005371
0,1069,4.224586009979248
0,1070,3.7860114574432373
0,1071,4.1749396324157715
0,1072,3.8877081871032715
0,1073,3.4626107215881348
0,1074,3.336172103881836
0,1075,3.80165958404541
0,1076,4.124851226806641
0,1077,4.155540943145752
0,1078,4.493369102478027
0,1079,3.9845809936523438
0,1080,4.41366720199585
0,1081,3.7910046577453613
0,1082,4.263283729553223
0,1083,3.7532598972320557
0,1084,4.159073829650879
0,1085,3.643733024597168
0,1086,3.700756072998047
0,1087,3.675248622894287
0,1088,3.613555431365967
0,1089,3.6923656463623047
0,1090,3.8533504009246826
0,1091,3.8516125679016113
0,1092,3.8923232555389404
0,1093,3.883734703063965
0,1094,3.878910779953003
0,1095,4.163064956665039
0,1096,3.959242820739746
0,1097,3.7884907722473145
0,1098,3.835151433944702
0,1099,3.684750556945801
0,1100,3.8547070026397705
0,1101,3.813588857650757
0,1102,4.198609352111816
0,1103,3.7340850830078125
0,1104,3.892153739929199
0,1105,3.3446104526519775
0,1106,3.5560407638549805
0,1107,3.6342356204986572
0,1108,3.844554901123047
0,1109,3.682535409927368
0,1110,3.748096227645874
0,1111,4.19189453125
0,1112,3.7624895572662354
0,1113,3.8656084537506104
0,1114,3.9102954864501953
0,1115,4.000400543212891
0,1116,3.655677556991577
0,1117,3.6881484985351562
0,1118,3.753755807876587
0,1119,3.7406513690948486
0,1120,3.219804286956787
0,1121,3.520900249481201
0,1122,4.080982208251953
0,1123,4.2346014976501465
0,1124,3.791982412338257
0,1125,4.2330169677734375
0,1126,3.7712810039520264
0,1127,3.7524144649505615
0,1128,3.6951780319213867
0,1129,3.691358804702759
0,1130,3.5722081661224365
0,1131,3.7400624752044678
0,1132,3.3197457790374756
0,1133,3.2560408115386963
0,1134,3.9062583446502686
0,1135,3.52608060836792
